#time,flux,flux_err
2094.40065,0.9987387026611318,0.0032039448067617
2094.40203,1.0018739845944171,0.0032057016575573
2094.40342,1.00138249783604,0.0032036321903053
2094.40481,1.0007273279319977,0.003204315504964
2094.4062,1.003568105152052,0.0032036126670294
2094.40759,1.0003320518775611,0.0032086286847059
2094.40898,0.9958506947318704,0.0032022689775613
2094.41037,0.9928775965566564,0.0031966980107656
2094.41176,1.0006353654929063,0.0032032597838164
2094.41315,1.0031297217042912,0.0032080393258128
2094.41453,1.0019290870884925,0.0032040055729581
2094.41592,1.003867795247379,0.0032052772703461
2094.41731,1.0034313485085935,0.0032037705615237
2094.4187,1.003453277052154,0.003207922186157
2094.42009,1.0037932007145831,0.0032050876505283
2094.42148,0.9968385412583048,0.0031993870979884
2094.42287,1.0059393866317723,0.0032043137966774
2094.42426,0.999528630025174,0.0032028712706247
2094.42565,0.9980579806935104,0.0031994068653053
2094.42703,1.0023761544894008,0.0032008615934054
2094.42842,0.999735108191748,0.0032060294045525
2094.42981,0.997847816532435,0.0032003818088986
2094.4312,0.9973178454924816,0.0032008979555069
2094.43259,1.0006050653686136,0.0032000345386275
2094.43398,1.0005346566261843,0.0032013738353584
2094.43537,1.0001527501111265,0.0031989378186003
2094.43676,1.0091502002150996,0.0032039435865569
2094.43815,1.0023992700481397,0.0032018682623222
2094.43953,0.9989474923835796,0.0031985480852039
2094.44092,1.0028495861221682,0.0032018028593477
2094.44231,1.004447433501379,0.00320307309249
2094.4437,0.99979420905274,0.0032004650268624
2094.44509,0.9977723473568764,0.003195167874012
2094.44648,1.0018959131379777,0.0031997702422791
2094.44787,0.997733738126334,0.0031967917224902
2094.44926,1.002499978914862,0.0032058624805431
2094.45065,1.0030413203107356,0.0032016432565667
2094.45203,1.0028385906131465,0.0031998429664821
2094.45342,1.0012349331070092,0.003198489515376
2094.45481,1.0021444991061463,0.0032042874402548
2094.4562,0.9987801232434128,0.0032005309179188
2094.45759,1.0005060433129345,0.0031998800607064
2094.45898,1.001031453715623,0.003200341298101
2094.46037,0.9958337016724732,0.0031971992708759
2094.46176,1.0064577374178731,0.0032012608443988
2094.46315,1.002735195343652,0.0032010002086647
2094.46453,1.0025705126062574,0.003202197717604
2094.46592,1.0013891201312464,0.0032065711754605
2094.46731,1.0026183055858122,0.0032056855508546
2094.4687,1.001647264695326,0.0032036648917926
2094.47009,1.0019482667547974,0.0032023988073464
2094.47148,0.995140484808236,0.003202381480439
2094.47287,1.0020193002420574,0.0032030640629749
2094.47426,0.9993964964934634,0.0032012708500777
2094.47565,1.0006126872555487,0.003202768285344
2094.47703,1.0012416178766983,0.0032031094545915
2094.47842,1.0027954832198225,0.0032055903748843
2094.47981,1.0012861621831333,0.0032041759135409
2094.4812,1.0022386481521453,0.0032066031448249
2094.48259,1.0009123773508757,0.0032050403065841
2094.48398,1.0030149560788764,0.0032071419872414
2094.48537,0.9980124992698296,0.0032040075252857
2094.48676,1.0048208434867385,0.0032078162723849
2094.48815,1.0033598152254688,0.003208062509703
2094.48953,0.9983023808713128,0.0032034457430199
2094.49092,1.00548757117015,0.0032097624989574
2094.49231,0.9998646177951692,0.0032112060011738
2094.4937,1.0019699454004256,0.0032065809370985
2094.49509,1.0040827699436512,0.003210620302895
2094.49648,1.0002437754329716,0.0032072388714984
2094.49787,0.9940112585265956,0.0032058983545626
2094.49926,1.0045619492288616,0.0032138780055302
2094.50065,1.0058428010809335,0.0032136705707231
2094.50203,1.0011441576830964,0.0032086704157083
2094.50342,0.9980394257720362,0.0032082779978614
2094.50481,1.00747038631409,0.0032155479777478
2094.5062,0.997230443690655,0.0032103125672576
2094.50759,0.998972607125777,0.0032094613524257
2094.50898,1.0038564873659417,0.0032136947307771
2094.51037,1.001511632592563,0.0032115181295483
2094.51176,1.000331926928595,0.0032143150828708
2094.51315,0.9989730444471584,0.0032145625403936
2094.51453,1.000753692163857,0.0032137032722103
2094.51592,0.998714275138248,0.0032128654796306
2094.51731,1.0031920712384037,0.0032152297483496
2094.5187,0.9996181559594252,0.0032167630576355
2094.52009,0.9958193325413652,0.003210919985181
2094.52148,1.0036180222640316,0.0032200056297318
2094.52287,0.9950212834945226,0.0032165661165892
2094.52426,1.005106101976474,0.0032196095512707
2094.52565,0.9982004225149288,0.0032165897885613
2094.52703,1.0023322974022797,0.0032211582351364
2094.52842,0.9993348341786654,0.0032238844165836
2094.52981,1.0069552842011091,0.0032270354733238
2094.5312,1.000496859563922,0.0032233426456756
2094.53259,0.998681476034632,0.003221155550686
2094.53398,0.996073041417146,0.0032200105105508
2094.53537,1.0039552595236882,0.0032266503767055
2094.53676,0.9977444837374236,0.0032227681732804
2094.53815,0.9990750652780256,0.0032246482647556
2094.53953,0.9985316622242104,0.0032249645418261
2094.54092,1.0020779013071848,0.0032264514833316
2094.54231,0.9982152914419018,0.0032253389006427
2094.5437,1.0035982803273789,0.0032281121819931
2094.54509,1.0013215852150388,0.0032280850934477
2094.54648,1.0013927436512648,0.003231376473734
2094.54787,0.9986479897117022,0.0032293336069455
2094.54926,1.006700638208082,0.0032340106517431
2094.55064,1.0054849472418608,0.003238478797488
2094.55203,1.003078367679201,0.0032312861785826
2094.55342,0.9980491717913964,0.0032316598052764
2094.55481,1.0005547734097355,0.0032360188647168
2094.5562,1.0058283694753425,0.0032391245298404
2094.55759,1.0050836111625658,0.0032379809539509
2094.55898,1.0016609466071202,0.0032333556458346
2094.56037,0.9982253498336772,0.0032332202031076
2094.56176,1.0019430188982188,0.0032349999937525
2094.56314,1.0028212227068507,0.0032414299846906
2094.56453,0.9990031571480024,0.0032408564884592
2094.56592,1.0012048204061654,0.0032425403710109
2094.56731,1.0065606953659865,0.0032435907232577
2094.5687,1.0019383333119876,0.0032397336560504
2094.57009,0.9997972703024108,0.0032416784183772
2094.57148,1.0081013161186976,0.0032482653276458
2094.57287,0.9944789425069198,0.0032412628166402
2094.57426,1.0060221028473684,0.0032515386489018
2094.57564,0.997983573584164,0.0032440807574843
2094.57703,0.9929066471912878,0.0032413413978259
2094.57842,0.9960185011934188,0.0032411303024046
2094.57981,0.9948419192536048,0.0032435353259621
2094.5812,0.998673604249764,0.0032457119271909
2094.58259,1.000880078043124,0.0032469506790507
2094.58398,1.0032289936579029,0.0032510393411191
2094.58537,0.9987091522306358,0.0032496024280083
2094.58676,1.0001574981718404,0.0032564250808341
2094.58814,0.9971584106116655,0.003249975810661
2094.58953,1.004478358370503,0.0032556885652485
2094.59092,1.0007268281361332,0.0032537877302926
2094.59231,1.0036945535058024,0.0032572440822607
2094.5937,1.0022684484805735,0.0032568763125498
2094.59509,1.0034682709280929,0.0032587771475056
2094.59648,0.9967555126702936,0.0032538953523513
2094.59787,0.995157227969701,0.0032546633492195
2094.59926,1.0030829283164655,0.0032620014165308
2094.60064,1.000272013899323,0.0032594936517334
2094.60203,1.0047986025707625,0.0032640132901186
2094.60342,0.9959259764839798,0.0032617166207427
2094.60481,1.0045018487761403,0.0032627840558559
2094.6062,1.0038842260364282,0.003266163290884
2094.60759,1.0055582298105117,0.0032679286831128
2094.60898,0.9990593841827728,0.0032660502999243
2094.61037,0.9956727049295804,0.0032636062298148
2094.61176,1.001122229139536,0.0032674471903194
2094.61314,1.0041733579441148,0.0032685180420059
2094.61453,0.9992576781920632,0.0032644779440865
2094.61592,1.003924771975946,0.0032734113070848
2094.61731,1.000968416962197,0.0032702165670146
2094.6187,1.0039745641389597,0.0032714196888958
2094.62009,0.9983992163200842,0.0032709779747771
2094.62148,1.0014610907357526,0.0032720483383817
2094.62287,1.005726723491374,0.0032734449847359
2094.62426,1.0043883326403873,0.0032757724032715
2094.62564,0.9979349059618462,0.0032738586341453
2094.62703,1.0003471082279831,0.0032765911606571
2094.62842,0.9993035344626428,0.0032754607629789
2094.62981,0.9973983126266864,0.0032743718522622
2094.6312,1.0009713532629017,0.0032767734592464
2094.63259,1.0057033580347028,0.0032802754468721
2094.63398,1.0045316491045688,0.0032818129048541
2094.63537,1.0008523393726374,0.0032770419042909
2094.63676,1.0098226130764716,0.0032839014073002
2094.63814,1.0005234736937132,0.0032800214002437
2094.63953,1.0049185535782728,0.0032850347334697
2094.64092,1.00596287703741,0.003292077755273
2094.64231,1.00014044263796,0.0032807803675967
2094.6437,1.004467175438032,0.003285188235227
2094.64509,1.0023636595927852,0.0032860128495954
2094.64648,1.0000760939203894,0.0032811239772536
2094.64787,1.0041062603492883,0.0032891192468419
2094.64926,1.0038239381602576,0.0032863835477978
2094.65064,1.001263546420259,0.0032874175493009
2094.65203,0.9965071141255744,0.003285545999259
2094.65342,0.9975583722523332,0.003286213207215
2094.65481,1.000327803612712,0.0032884198254806
2094.6562,0.9966845416575169,0.00329062741991
2094.65759,1.0007884904509314,0.0032864445580352
2094.65898,1.0034937605171887,0.0032932369497833
2094.66037,0.9947618269662984,0.0032873343313371
2094.66176,1.0042378316106515,0.0032919159561235
2094.66314,0.999399932590033,0.0032883202567732
2094.66453,1.0034742060039852,0.0032926175738534
2094.66592,0.9906880533482104,0.0032856128664792
2094.66731,1.0018264415127949,0.0032928921199216
2094.6687,1.0047337540573271,0.0032945574553612
2094.67009,1.0069278579030376,0.0032953400946863
2094.67148,0.9995641155315624,0.0032913468526292
2094.67287,0.9938116525531604,0.0032905134527866
2094.67426,1.0009338060985715,0.0032929758259673
2094.67564,1.0053444421294175,0.0032978368776409
2094.67703,1.0040699002001368,0.0032951697541035
2094.67842,1.00004242017401,0.0032938829261767
2094.67981,0.9974458557083092,0.0032935632325328
2094.6812,0.9998508109344088,0.003296255004206
2094.68259,1.0099128262300368,0.0033044106086982
2094.68398,0.9968143636333536,0.0032931234707417
2094.68537,1.00541978635601,0.003299552729557
2094.68676,0.9996383352174596,0.0032950435849326
2094.68814,1.0005074802260452,0.0032972162815062
2094.68953,0.998795367017284,0.0032951419334353
2094.69092,0.9996836916921744,0.0032938738966615
2094.69231,0.9993668211140012,0.0032966474220529
2094.6937,1.001217315302781,0.00329758478334
2094.69509,1.0095754640214138,0.0033010860388428
2094.69648,1.0050105784918473,0.0032972094483596
2094.69787,1.002567763729002,0.0032978661625548
2094.69926,1.008336095226106,0.0033032448250823
2094.70064,0.999887608404942,0.0032959160313272
2094.70203,0.998379974179296,0.0032942626538941
2094.70342,1.0020961438562437,0.0032980089265103
2094.70481,1.000248773391618,0.0033030308011696
2094.7062,1.003743033704671,0.0033051349222364
2094.70759,1.0026975232303557,0.0032983417983654
2094.70898,0.9967114681597236,0.0032975633077364
2094.71037,1.0010435737653405,0.0033000930362192
2094.71176,0.9989107573875295,0.0032964431597781
2094.71314,1.0042795020908648,0.003302806527537
2094.71453,0.996024373794828,0.00329868223549
2094.71592,0.997714620934512,0.0032973922350308
2094.71731,1.000853526387816,0.003298981917776
2094.7187,0.99775679121059,0.0033020065613044
2094.72009,1.002772117763151,0.0033004608059302
2094.72148,0.9985249149800378,0.0032975403678872
2094.72287,0.9992168823546131,0.0032986868722681
2094.72426,0.9964854979544292,0.0032949049696733
2094.72564,0.9955805550670398,0.0032960797828043
2094.72703,1.0065597582487402,0.0033036133269161
2094.72842,1.001030016802512,0.0032991356635742
2094.72981,1.000723017192665,0.0033000164073611
2094.7312,0.9968514110018188,0.0032949742773029
2094.73259,1.003265478756021,0.0033034442065381
2094.73398,0.9985510293139644,0.0033012075712357
2094.73537,1.0044893538795248,0.0033018791719288
2094.73676,0.9976522714004,0.003300867866234
2094.73814,1.0026746575695489,0.0033000822984174
2094.73953,0.997736112156691,0.0032962127851218
2094.74092,1.0027899854653115,0.0033017346996867
2094.74231,1.0007053993884372,0.0033005042452192
2094.7437,1.0024579960622333,0.0033011028776684
2094.74509,1.0064557382344148,0.0033020443876516
2094.74648,1.0019526399686127,0.0033022132639887
2094.74787,0.9978936103285314,0.0033005318218465
2094.74926,0.9982845756436356,0.0033010152669675
2094.75064,1.0021015166617884,0.0033070360012332
2094.75203,0.9955090217839152,0.0032951106961937
2094.75342,1.0003086239464067,0.0032994978203433
2094.75481,0.99610883929595,0.0033000896196459
2094.7562,1.0022330254486682,0.0033010792056962
2094.75759,0.9982425927910068,0.0032963387102517
